1998-03-29T13:07:12.663      12.89   -217.53   -422.06    475.00  -3.78309   1.18420   0.39099
1998-03-29T13:07:12.996      12.95   -217.45   -422.09    474.99  -3.78218   1.18318   0.39100
1998-03-29T13:07:13.330      13.06   -217.27   -422.22    475.02  -3.78126   1.18216   0.39102
1998-03-29T13:07:13.663      12.97   -217.22   -422.12    474.91  -3.78035   1.18114   0.39103
1998-03-29T13:07:13.996      12.94   -217.14   -422.07    474.82  -3.77945   1.18012   0.39105
1998-03-29T13:07:14.330      12.85   -217.12   -422.19    474.92  -3.77853   1.17909   0.39106
1998-03-29T13:07:14.663      12.74   -217.43   -422.21    475.08  -3.77762   1.17807   0.39108
1998-03-29T13:07:14.996      12.70   -217.13   -422.11    474.85  -3.77671   1.17705   0.39109
1998-03-29T13:07:15.330      12.25   -217.52   -421.97    474.90  -3.77580   1.17603   0.39110
1998-03-29T13:07:15.663      12.59   -217.16   -422.19    474.93  -3.77489   1.17501   0.39112
1998-03-29T13:07:15.996      12.46   -217.25   -422.12    474.91  -3.77398   1.17398   0.39113
1998-03-29T13:07:16.330      12.56   -217.34   -422.01    474.86  -3.77307   1.17296   0.39115
1998-03-29T13:07:16.663      12.71   -217.10   -422.18    474.90  -3.77216   1.17194   0.39116
1998-03-29T13:07:16.996      13.10   -216.91   -422.34    474.97  -3.77125   1.17092   0.39118
1998-03-29T13:07:17.330      13.02   -216.99   -422.38    475.04  -3.77034   1.16990   0.39119
1998-03-29T13:07:17.663      13.04   -217.92   -422.10    475.22  -3.76943   1.16887   0.39120
1998-03-29T13:07:17.996      13.12   -218.21   -422.08    475.33  -3.76852   1.16785   0.39122
1998-03-29T13:07:18.330      12.71   -218.10   -422.19    475.37  -3.76761   1.16683   0.39123
1998-03-29T13:07:18.663      12.43   -218.40   -422.13    475.44  -3.76670   1.16581   0.39125
1998-03-29T13:07:18.996      12.38   -217.78   -422.48    475.47  -3.76579   1.16479   0.39126
1998-03-29T13:07:19.330      12.24   -218.00   -422.38    475.48  -3.76488   1.16376   0.39128
1998-03-29T13:07:19.663      12.16   -217.97   -422.26    475.36  -3.76397   1.16274   0.39129
1998-03-29T13:07:19.996      11.94   -218.68   -422.17    475.59  -3.76306   1.16172   0.39130
1998-03-29T13:07:20.330      11.77   -218.73   -422.21    475.65  -3.76215   1.16070   0.39132
1998-03-29T13:07:20.663      11.90   -218.77   -422.34    475.79  -3.76124   1.15968   0.39133
1998-03-29T13:07:20.996      11.80   -218.15   -422.41    475.56  -3.76033   1.15866   0.39135
1998-03-29T13:07:21.330      11.99   -217.96   -422.56    475.61  -3.75942   1.15763   0.39136
1998-03-29T13:07:21.663      11.82   -218.05   -422.39    475.50  -3.75851   1.15661   0.39138
1998-03-29T13:07:21.996      11.90   -218.07   -422.42    475.53  -3.75760   1.15559   0.39139
1998-03-29T13:07:22.330      12.10   -218.17   -422.52    475.67  -3.75669   1.15457   0.39140
1998-03-29T13:07:22.663      12.08   -218.07   -422.44    475.56  -3.75578   1.15354   0.39142
1998-03-29T13:07:22.996      11.96   -217.94   -422.62    475.65  -3.75487   1.15252   0.39143
1998-03-29T13:07:23.330      11.87   -218.10   -422.44    475.57  -3.75395   1.15150   0.39145
1998-03-29T13:07:23.663      11.98   -217.82   -422.61    475.59  -3.75304   1.15048   0.39146
1998-03-29T13:07:23.996      11.92   -217.68   -422.84    475.73  -3.75214   1.14946   0.39148
1998-03-29T13:07:24.330      11.66   -218.06   -422.65    475.73  -3.75122   1.14843   0.39149
1998-03-29T13:07:24.663      11.64   -218.08   -422.70    475.78  -3.75031   1.14741   0.39150
1998-03-29T13:07:24.996      11.28   -217.99   -422.80    475.82  -3.74940   1.14639   0.39152
1998-03-29T13:07:25.330      11.07   -217.96   -422.74    475.75  -3.74849   1.14537   0.39153
1998-03-29T13:07:25.663      11.26   -218.12   -422.42    475.54  -3.74758   1.14435   0.39155
1998-03-29T13:07:25.996      11.62   -218.42   -422.30    475.58  -3.74667   1.14333   0.39156
1998-03-29T13:07:26.330      11.60   -218.52   -422.24    475.57  -3.74576   1.14230   0.39158
1998-03-29T13:07:26.663      11.59   -218.96   -421.92    475.49  -3.74485   1.14128   0.39159
1998-03-29T13:07:26.996      11.57   -219.08   -421.86    475.50  -3.74394   1.14026   0.39160
1998-03-29T13:07:27.330      12.08   -218.57   -422.11    475.50  -3.74303   1.13924   0.39162
1998-03-29T13:07:27.663      12.14   -218.58   -422.21    475.59  -3.74212   1.13821   0.39163
1998-03-29T13:07:27.996      11.91   -218.53   -422.28    475.62  -3.74121   1.13719   0.39165
1998-03-29T13:07:28.330      12.08   -218.44   -422.30    475.61  -3.74030   1.13617   0.39166
1998-03-29T13:07:28.663      12.06   -218.35   -422.27    475.54  -3.73939   1.13515   0.39168
1998-03-29T13:07:28.996      11.69   -218.33   -422.24    475.49  -3.73848   1.13413   0.39169
1998-03-29T13:07:29.330      11.89   -218.19   -422.37    475.55  -3.73757   1.13310   0.39170
1998-03-29T13:07:29.663      11.75   -218.07   -422.50    475.61  -3.73666   1.13208   0.39172
1998-03-29T13:07:29.996      11.74   -218.11   -422.61    475.72  -3.73575   1.13106   0.39173
1998-03-29T13:07:30.330      11.69   -218.16   -422.46    475.61  -3.73483   1.13004   0.39175
1998-03-29T13:07:30.663      11.70   -218.04   -422.27    475.39  -3.73392   1.12902   0.39176
1998-03-29T13:07:30.996      11.77   -217.93   -422.26    475.33  -3.73301   1.12799   0.39178
1998-03-29T13:07:31.330      11.62   -217.31   -422.53    475.28  -3.73210   1.12697   0.39179
1998-03-29T13:07:31.663      11.72   -217.83   -422.34    475.35  -3.73119   1.12595   0.39180
1998-03-29T13:07:31.996      11.80   -217.89   -422.20    475.26  -3.73028   1.12493   0.39182
1998-03-29T13:07:32.330      11.50   -218.11   -422.04    475.21  -3.72937   1.12390   0.39183
1998-03-29T13:07:32.663      11.67   -218.04   -421.91    475.07  -3.72846   1.12288   0.39185
1998-03-29T13:07:32.996      11.64   -218.20   -421.77    475.01  -3.72755   1.12186   0.39186
1998-03-29T13:07:33.330      11.54   -218.07   -421.83    475.00  -3.72664   1.12084   0.39188
1998-03-29T13:07:33.663      11.58   -218.10   -421.91    475.09  -3.72573   1.11982   0.39189
1998-03-29T13:07:33.996      11.42   -218.15   -421.74    474.95  -3.72482   1.11880   0.39190
1998-03-29T13:07:34.330      11.35   -218.23   -421.67    474.93  -3.72391   1.11777   0.39192
1998-03-29T13:07:34.663      11.58   -218.54   -421.55    474.97  -3.72300   1.11675   0.39193
1998-03-29T13:07:34.996      11.60   -218.55   -421.48    474.91  -3.72209   1.11573   0.39195
1998-03-29T13:07:35.330      11.44   -218.62   -421.44    474.91  -3.72117   1.11471   0.39196
1998-03-29T13:07:35.663      11.54   -218.54   -421.57    474.99  -3.72027   1.11369   0.39198
1998-03-29T13:07:35.996      11.52   -218.74   -421.45    474.98  -3.71936   1.11266   0.39199
1998-03-29T13:07:36.330      11.59   -218.55   -421.55    474.97  -3.71844   1.11164   0.39200
1998-03-29T13:07:36.663      11.73   -218.75   -421.53    475.06  -3.71753   1.11062   0.39202
1998-03-29T13:07:36.996      11.77   -218.86   -421.70    475.26  -3.71662   1.10960   0.39203
1998-03-29T13:07:37.330      11.58   -218.89   -421.71    475.28  -3.71571   1.10857   0.39205
1998-03-29T13:07:37.663      11.54   -219.08   -421.80    475.45  -3.71480   1.10755   0.39206
1998-03-29T13:07:37.996      11.48   -218.86   -421.82    475.35  -3.71389   1.10653   0.39208
1998-03-29T13:07:38.330      11.37   -218.89   -421.93    475.47  -3.71298   1.10551   0.39209
1998-03-29T13:07:38.663      11.31   -219.00   -421.94    475.53  -3.71207   1.10449   0.39210
1998-03-29T13:07:38.996      11.42   -219.26   -422.04    475.73  -3.71116   1.10347   0.39212
1998-03-29T13:07:39.330      11.00   -218.98   -422.34    475.86  -3.71025   1.10244   0.39213
1998-03-29T13:07:39.663      11.06   -219.10   -422.33    475.91  -3.70934   1.10142   0.39215
1998-03-29T13:07:39.996      11.04   -219.14   -422.13    475.75  -3.70843   1.10040   0.39216
1998-03-29T13:07:40.330      11.00   -219.22   -422.15    475.81  -3.70751   1.09938   0.39218
1998-03-29T13:07:40.663      11.27   -218.96   -422.24    475.76  -3.70660   1.09835   0.39219
1998-03-29T13:07:40.996      11.57   -218.66   -422.26    475.66  -3.70570   1.09733   0.39220
1998-03-29T13:07:41.330      11.70   -218.64   -422.44    475.81  -3.70478   1.09631   0.39222
1998-03-29T13:07:41.663      11.80   -218.87   -422.24    475.74  -3.70387   1.09529   0.39223
1998-03-29T13:07:41.996      11.87   -218.93   -422.34    475.86  -3.70296   1.09427   0.39225
1998-03-29T13:07:42.330      11.53   -219.24   -422.12    475.79  -3.70205   1.09324   0.39226
1998-03-29T13:07:42.663      11.55   -219.05   -422.32    475.89  -3.70114   1.09222   0.39228
1998-03-29T13:07:42.996      11.38   -219.00   -422.25    475.80  -3.70023   1.09120   0.39229
1998-03-29T13:07:43.330      11.19   -218.66   -422.48    475.84  -3.69932   1.09018   0.39230
1998-03-29T13:07:43.663      11.30   -218.97   -422.30    475.83  -3.69841   1.08916   0.39232
1998-03-29T13:07:43.996      11.20   -218.94   -422.39    475.89  -3.69750   1.08813   0.39233
1998-03-29T13:07:44.330      11.14   -219.17   -422.21    475.84  -3.69659   1.08711   0.39235
1998-03-29T13:07:44.663      11.17   -219.27   -421.96    475.66  -3.69568   1.08609   0.39236
1998-03-29T13:07:44.996      11.22   -219.22   -421.94    475.62  -3.69477   1.08507   0.39238
1998-03-29T13:07:45.330      11.43   -219.01   -421.91    475.50  -3.69385   1.08404   0.39239
1998-03-29T13:07:45.663      11.85   -218.95   -421.90    475.48  -3.69294   1.08302   0.39240
1998-03-29T13:07:45.996      12.12   -218.92   -421.85    475.42  -3.69203   1.08200   0.39242
1998-03-29T13:07:46.330      12.17   -219.15   -421.80    475.49  -3.69112   1.08098   0.39243
1998-03-29T13:07:46.663      12.32   -219.08   -421.83    475.49  -3.69021   1.07996   0.39245
1998-03-29T13:07:46.996      12.22   -218.92   -421.95    475.52  -3.68930   1.07894   0.39246
1998-03-29T13:07:47.330      12.14   -218.75   -422.06    475.53  -3.68839   1.07791   0.39247
1998-03-29T13:07:47.663      12.16   -218.51   -422.13    475.48  -3.68748   1.07689   0.39249
1998-03-29T13:07:47.996      12.13   -219.02   -421.91    475.52  -3.68657   1.07587   0.39250
1998-03-29T13:07:48.330      12.12   -219.26   -421.77    475.51  -3.68566   1.07484   0.39252
1998-03-29T13:07:48.663      12.16   -219.12   -421.94    475.60  -3.68475   1.07382   0.39253
1998-03-29T13:07:48.996      11.97   -219.01   -421.92    475.53  -3.68384   1.07280   0.39255
1998-03-29T13:07:49.330      11.95   -218.56   -422.25    475.61  -3.68292   1.07178   0.39256
1998-03-29T13:07:49.663      11.90   -218.58   -422.11    475.50  -3.68201   1.07076   0.39257
1998-03-29T13:07:49.996      11.83   -218.86   -422.10    475.62  -3.68110   1.06974   0.39259
1998-03-29T13:07:50.330      11.91   -218.64   -422.05    475.47  -3.68019   1.06871   0.39260
1998-03-29T13:07:50.663      12.08   -218.67   -422.03    475.46  -3.67928   1.06769   0.39262
1998-03-29T13:07:50.996      12.05   -218.88   -421.77    475.34  -3.67837   1.06667   0.39263
1998-03-29T13:07:51.330      11.73   -218.45   -421.93    475.28  -3.67746   1.06565   0.39265
1998-03-29T13:07:51.663      11.74   -218.51   -421.86    475.24  -3.67655   1.06462   0.39266
1998-03-29T13:07:51.996      11.93   -218.55   -421.74    475.15  -3.67564   1.06360   0.39267
1998-03-29T13:07:52.330      12.04   -218.63   -421.74    475.19  -3.67472   1.06258   0.39269
1998-03-29T13:07:52.663      11.97   -218.70   -421.57    475.07  -3.67381   1.06156   0.39270
1998-03-29T13:07:52.996      11.97   -218.81   -421.62    475.17  -3.67290   1.06054   0.39272
1998-03-29T13:07:53.330      11.64   -218.64   -421.70    475.16  -3.67199   1.05951   0.39273
1998-03-29T13:07:53.663      11.38   -218.47   -421.80    475.15  -3.67108   1.05849   0.39275
1998-03-29T13:07:53.996      11.43   -218.28   -421.77    475.04  -3.67017   1.05747   0.39276
1998-03-29T13:07:54.330      11.50   -218.47   -421.57    474.96  -3.66926   1.05645   0.39277
1998-03-29T13:07:54.663      11.46   -218.65   -421.63    475.09  -3.66835   1.05542   0.39279
1998-03-29T13:07:54.996      11.47   -218.49   -421.68    475.06  -3.66744   1.05440   0.39280
1998-03-29T13:07:55.330      11.64   -218.61   -421.63    475.07  -3.66653   1.05338   0.39282
1998-03-29T13:07:55.663      11.86   -218.77   -421.58    475.11  -3.66562   1.05236   0.39283
1998-03-29T13:07:55.996      11.86   -218.81   -421.74    475.28  -3.66471   1.05134   0.39285
1998-03-29T13:07:56.330      11.41   -218.55   -421.96    475.34  -3.66379   1.05031   0.39286
1998-03-29T13:07:56.663      11.26   -218.56   -422.09    475.45  -3.66288   1.04929   0.39287
1998-03-29T13:07:56.996      11.08   -218.59   -422.15    475.52  -3.66197   1.04827   0.39289
1998-03-29T13:07:57.330      10.98   -218.63   -422.37    475.73  -3.66106   1.04725   0.39290
1998-03-29T13:07:57.663      10.74   -218.69   -422.30    475.68  -3.66015   1.04623   0.39292
1998-03-29T13:07:57.996      10.75   -218.72   -422.24    475.65  -3.65924   1.04520   0.39293
1998-03-29T13:07:58.330      10.60   -218.59   -422.22    475.56  -3.65833   1.04418   0.39294
1998-03-29T13:07:58.663      10.65   -218.67   -422.17    475.56  -3.65742   1.04316   0.39296
1998-03-29T13:07:58.996      10.59   -218.60   -422.10    475.47  -3.65651   1.04214   0.39297
1998-03-29T13:07:59.330      10.56   -218.58   -422.02    475.38  -3.65559   1.04111   0.39299
1998-03-29T13:07:59.663      10.70   -218.65   -422.01    475.41  -3.65468   1.04009   0.39300
1998-03-29T13:07:59.996      10.78   -218.67   -421.79    475.23  -3.65377   1.03907   0.39302
1998-03-29T13:08:00.330      10.98   -218.82   -421.80    475.31  -3.65286   1.03805   0.39303
1998-03-29T13:08:00.663      10.99   -218.94   -421.83    475.39  -3.65195   1.03703   0.39304
1998-03-29T13:08:00.996      10.96   -218.89   -421.96    475.49  -3.65104   1.03600   0.39306
1998-03-29T13:08:01.330      10.81   -218.69   -422.01    475.43  -3.65013   1.03498   0.39307
1998-03-29T13:08:01.663      10.85   -218.63   -422.25    475.62  -3.64922   1.03396   0.39309
1998-03-29T13:08:01.996      10.82   -218.73   -422.26    475.67  -3.64831   1.03294   0.39310
1998-03-29T13:08:02.330      10.61   -218.77   -422.18    475.61  -3.64739   1.03191   0.39312
1998-03-29T13:08:02.663      10.65   -218.89   -422.16    475.65  -3.64648   1.03089   0.39313
1998-03-29T13:08:02.996      10.59   -218.77   -422.28    475.71  -3.64557   1.02987   0.39314
1998-03-29T13:08:03.330      10.68   -218.78   -422.18    475.62  -3.64466   1.02885   0.39316
1998-03-29T13:08:03.663      10.70   -218.85   -422.10    475.58  -3.64375   1.02783   0.39317
1998-03-29T13:08:03.996      10.76   -218.86   -422.02    475.52  -3.64284   1.02680   0.39319
1998-03-29T13:08:04.330      10.77   -218.94   -421.94    475.48  -3.64193   1.02578   0.39320
1998-03-29T13:08:04.663      11.10   -218.97   -421.89    475.46  -3.64102   1.02476   0.39321
1998-03-29T13:08:04.996      11.30   -218.99   -421.83    475.42  -3.64011   1.02374   0.39323
1998-03-29T13:08:05.330      11.20   -219.46   -421.47    475.32  -3.63919   1.02271   0.39324
1998-03-29T13:08:05.663      11.26   -219.38   -421.45    475.26  -3.63828   1.02169   0.39326
1998-03-29T13:08:05.996      11.19   -219.39   -421.53    475.34  -3.63737   1.02067   0.39327
1998-03-29T13:08:06.330      11.15   -219.25   -421.70    475.42  -3.63646   1.01965   0.39329
1998-03-29T13:08:06.663      11.33   -218.97   -421.85    475.43  -3.63555   1.01863   0.39330
1998-03-29T13:08:06.996      11.22   -218.74   -421.83    475.30  -3.63464   1.01761   0.39331
1998-03-29T13:08:07.330      11.17   -218.50   -421.81    475.17  -3.63373   1.01658   0.39333
1998-03-29T13:08:07.663      11.26   -218.81   -421.75    475.26  -3.63282   1.01556   0.39334
1998-03-29T13:08:07.996      11.27   -218.72   -421.98    475.44  -3.63191   1.01454   0.39336
1998-03-29T13:08:08.330      11.15   -218.69   -421.94    475.37  -3.63099   1.01351   0.39337
1998-03-29T13:08:08.663      11.16   -218.66   -421.95    475.37  -3.63008   1.01249   0.39339
1998-03-29T13:08:08.996      11.11   -218.63   -422.01    475.41  -3.62917   1.01147   0.39340
1998-03-29T13:08:09.330      10.98   -218.47   -421.83    475.18  -3.62826   1.01045   0.39341
1998-03-29T13:08:09.663      11.25   -218.61   -421.79    475.21  -3.62735   1.00943   0.39343
1998-03-29T13:08:09.996      11.31   -218.62   -421.79    475.22  -3.62644   1.00840   0.39344
1998-03-29T13:08:10.330      11.18   -218.57   -421.71    475.12  -3.62552   1.00738   0.39346
1998-03-29T13:08:10.663      11.27   -218.47   -421.54    474.93  -3.62461   1.00636   0.39347
1998-03-29T13:08:10.996      11.28   -218.42   -421.48    474.85  -3.62370   1.00534   0.39348
1998-03-29T13:08:11.330      11.23   -218.52   -421.56    474.96  -3.62279   1.00431   0.39350
1998-03-29T13:08:11.663      11.22   -218.41   -421.40    474.77  -3.62188   1.00329   0.39351
1998-03-29T13:08:11.996      11.13   -218.42   -421.37    474.75  -3.62097   1.00227   0.39353
1998-03-29T13:08:12.330      11.45   -218.50   -421.15    474.60  -3.62006   1.00125   0.39354
1998-03-29T13:08:12.663      11.38   -218.46   -421.17    474.59  -3.61915   1.00023   0.39356
1998-03-29T13:08:12.996      11.35   -218.39   -421.21    474.60  -3.61824   0.99920   0.39357
1998-03-29T13:08:13.330      11.60   -218.43   -420.97    474.41  -3.61732   0.99818   0.39358
1998-03-29T13:08:13.663      12.26   -218.59   -420.77    474.32  -3.61641   0.99716   0.39360
